"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051283","negative regulation of sequestering of calcium ion","4/857","19/2448",0.210526315789474,0.601363385125591,-1.28000756132946,0.941644756353988,0.999999917508071,0.960471639484712,"ASPH/P2RX7/PRKD1/PLCB4",4
"GO:0140056","organelle localization by membrane tethering","4/857","19/2448",0.210526315789474,0.601363385125591,-1.28000756132946,0.941644756353988,0.999999917508071,0.960471639484712,"STXBP3/STX17/CEP290/EXOC5",4
"GO:0001678","intracellular glucose homeostasis","7/857","30/2448",0.233333333333333,0.666511085180864,-1.34860941551935,0.942639685483463,0.999999917508071,0.960471639484712,"STXBP3/RAF1/PIK3CA/TRA2B/SOX4/HIF1A/OGT",7
"GO:0002429","immune response-activating cell surface receptor signaling pathway","7/857","30/2448",0.233333333333333,0.666511085180864,-1.34860941551935,0.942639685483463,0.999999917508071,0.960471639484712,"SOS1/PLCL2/PIK3CA/UBR2/PLPP4/CREBBP/EP300",7
"GO:0018108","peptidyl-tyrosine phosphorylation","7/857","30/2448",0.233333333333333,0.666511085180864,-1.34860941551935,0.942639685483463,0.999999917508071,0.960471639484712,"ABI2/RICTOR/FER/EGFR/ABI1/LRP4/GPRC5B",7
"GO:1903034","regulation of response to wounding","7/857","30/2448",0.233333333333333,0.666511085180864,-1.34860941551935,0.942639685483463,0.999999917508071,0.960471639484712,"PUM2/CLASP1/ARFGEF1/ANO6/TMX1/WFDC1/FERMT1",7
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","7/857","30/2448",0.233333333333333,0.666511085180864,-1.34860941551935,0.942639685483463,0.999999917508071,0.960471639484712,"RCHY1/HSPA1A/UBQLN1/ZER1/LRRK2/TMX1/CSNK1D",7
"GO:0019722","calcium-mediated signaling","9/857","37/2448",0.243243243243243,0.694818505787001,-1.37256448612192,0.942714328429566,0.999999917508071,0.960471639484712,"CA8/ASPH/LRRK2/P2RX7/PRKD1/NFAT5/MAPT/TMEM100/RIT2",9
"GO:0050878","regulation of body fluid levels","14/857","54/2448",0.259259259259259,0.740567872423182,-1.41459093259088,0.94344020142796,0.999999917508071,0.960471639484712,"STXBP3/PIK3CA/IL6ST/DGKB/EGFR/HSPB1/HAS2/AK3/HPS5/ANO6/TMX1/HIF1A/MLLT6/GNA13",14
"GO:0051649","establishment of localization in cell","119/857","377/2448",0.315649867374005,0.90164629560276,-1.52350419119981,0.943991036625955,0.999999917508071,0.960471639484712,"EFCAB7/BTBD8/TMED5/FNBP1L/STXBP3/GPSM2/TPR/NSL1/MIA3/HNRNPU/IFT172/HEATR5B/CCDC88A/XPO1/VPS54/RANBP2/CLASP1/RAB3GAP1/ARL5A/STAM2/TTC21B/SCN1A/RAPGEF4/ATF2/MTX2/PGAP1/PIKFYVE/RAF1/TBC1D5/MLH1/DNAJC13/YTHDC1/RUFY3/BLTP1/FCHO2/CERT1/RHOBTB3/APC/AP3S1/SNX2/HSPA4/UBE2B/FAM53C/HSPA9/HSPA1A/SRSF3/CILK1/LCA5/SNX3/KPNA5/STXBP5/ARL4A/HNRNPA2B1/HSPB1/PEX1/VPS50/SEM1/VPS37A/PCM1/ASPH/STAU2/UBR5/STX17/ABCA1/WHRN/HSPA5/ARHGAP21/KIF5B/SLIT1/SEC31B/BUB3/COPB1/HPS5/PRR5L/NEAT1/PICALM/ATM/HSPA8/FERRY3/C2CD5/LRRK2/PPP1R12A/CEP290/ANO4/WASHC4/VPS29/P2RX7/UFM1/RB1/PCDH17/PCID2/PRKD1/EXOC5/AP5M1/ACTR10/HIF1A/ABCD4/HSP90AA1/SNAP23/MYO5A/NEDD4/VPS13C/SMG1/SYT17/MBTPS1/NUP88/NLGN2/NF1/MAPT/CSNK1D/ROCK1/RANBP3/FERMT1/SYNDIG1/SOD1/EP300/RAB9A/GPM6B/SYTL4",119
"GO:0050708","regulation of protein secretion","11/857","44/2448",0.25,0.714119019836639,-1.40416025093077,0.944432391316691,0.999999917508071,0.960471639484712,"RAPGEF4/IRS1/CLOCK/SOX4/EGFR/RFX3/P2RX7/HIF1A/NLGN2/SYTL4/ACSL4",11
"GO:0008217","regulation of blood pressure","5/857","23/2448",0.217391304347826,0.620973060727513,-1.34014080470289,0.945774723385629,0.999999917508071,0.960471639484712,"ADRA1A/PRCP/TPM1/GNA13/SOD1",5
"GO:0051588","regulation of neurotransmitter transport","5/857","23/2448",0.217391304347826,0.620973060727513,-1.34014080470289,0.945774723385629,0.999999917508071,0.960471639484712,"RAB3GAP1/STXBP5/LRRK2/NF1/GPM6B",5
"GO:0097120","receptor localization to synapse","5/857","23/2448",0.217391304347826,0.620973060727513,-1.34014080470289,0.945774723385629,0.999999917508071,0.960471639484712,"GPSM2/VWC2/MKLN1/KIF5B/OGT",5
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","5/857","23/2448",0.217391304347826,0.620973060727513,-1.34014080470289,0.945774723385629,0.999999917508071,0.960471639484712,"RCHY1/HSPA1A/ZER1/LRRK2/CSNK1D",5
"GO:0010506","regulation of autophagy","24/857","87/2448",0.275862068965517,0.78799340119905,-1.47751982665054,0.946527369461506,0.999999917508071,0.960471639484712,"LEPR/SH3GLB1/GPR137B/RAB3GAP1/PIK3CA/WDR41/TAB2/HSPB1/BNIP3L/ADRA1A/UBQLN1/SESN3/ATM/LRRK2/HMGB1/PRKD1/HIF1A/NEDD4/VPS13C/MAPT/ROCK1/KLHL22/FBXO7/EP300",24
"GO:0050769","positive regulation of neurogenesis","16/857","61/2448",0.262295081967213,0.749239627369589,-1.45535827757572,0.947016175072859,0.999999917508071,0.960471639484712,"SPEN/NRDC/ROBO1/FXR1/RUFY3/IL6ST/HDAC2/TIAM2/EGFR/STAU2/PLXNC1/SLITRK1/HIF1A/ACAN/IST1/MAPT",16
"GO:0042592","homeostatic process","92/857","297/2448",0.30976430976431,0.884834341077048,-1.5536504746053,0.948203654678064,0.999999917508071,0.960471639484712,"NRDC/LEPR/STXBP3/ILDR2/CRB1/GPR137B/SOS1/RTN4/VPS54/ZEB2/SLC4A10/SP3/PLCL1/CFLAR/UNC80/IRS1/RAF1/PLCL2/OXSR1/WDR48/CCDC66/ATP2C1/UBA5/SLC9A9/TBL1XR1/PIK3CA/TRA2B/RBPJ/STIM2/OCIAD1/SMAD1/PDGFC/CERT1/APC/DMXL1/SMAD5/HSPA9/SOX4/HSPA1A/LCA5/CYB5R4/NT5E/HDAC9/EGFR/SLC25A40/PDK4/NAPEPLD/KMT2E/PNPLA8/ASPH/CRISPLD1/HAS2/ABCA1/WHRN/MALRD1/LGR4/PRCP/PICALM/SESN3/JAM3/LRRK2/ANO6/ARID2/TNS2/CRY1/HECTD4/P2RX7/HMGB1/TPT1/RB1/SLITRK1/TPP2/TNFSF13B/PRKD1/PPP2R3C/ARID4A/HIF1A/TRPM7/CREBBP/GPRC5B/TENT4B/NF1/MLLT6/THRA/ZNF675/PLCB4/NCOA5/JAM2/SOD1/ZFX/OGT/ABCB7",92
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","8/857","34/2448",0.235294117647059,0.672112018669778,-1.41276077867209,0.948589226987784,0.999999917508071,0.960471639484712,"ROBO1/PDE3B/PDE3A/LRRK2/CRY1/HIF1A/TMOD2/ROCK1",8
"GO:0061640","cytoskeleton-dependent cytokinesis","6/857","27/2448",0.222222222222222,0.634772462077013,-1.40029748498959,0.950332079370759,0.999999917508071,0.960471639484712,"MITD1/APC/CIT/EXOC5/IST1/ROCK1",6
"GO:0097061","dendritic spine organization","6/857","27/2448",0.222222222222222,0.634772462077013,-1.40029748498959,0.950332079370759,0.999999917508071,0.960471639484712,"ZNF804A/ABI2/PDLIM5/STAU2/LRRK2/DIP2A",6
"GO:0015849","organic acid transport","9/857","38/2448",0.236842105263158,0.67653380826629,-1.4746347989326,0.954003668031392,0.999999917508071,0.960471639484712,"VPS54/RAB3GAP1/ABCC5/PNPLA8/PMP2/P2RX7/ABCD4/NF1/ACSL4",9
"GO:0046942","carboxylic acid transport","9/857","38/2448",0.236842105263158,0.67653380826629,-1.4746347989326,0.954003668031392,0.999999917508071,0.960471639484712,"VPS54/RAB3GAP1/ABCC5/PNPLA8/PMP2/P2RX7/ABCD4/NF1/ACSL4",9
"GO:0010976","positive regulation of neuron projection development","11/857","45/2448",0.244444444444444,0.698249708284714,-1.49916479785733,0.954718059220817,0.999999917508071,0.960471639484712,"PLPPR5/PUM2/ZNF804A/CFLAR/RAPGEF2/FUT9/SNX3/STAU2/PRKD1/RIT2/EP300",11
"GO:0018212","peptidyl-tyrosine modification","7/857","31/2448",0.225806451612903,0.645010727594384,-1.4595872353035,0.954882331556471,0.999999917508071,0.960471639484712,"ABI2/RICTOR/FER/EGFR/ABI1/LRP4/GPRC5B",7
"GO:0043270","positive regulation of monoatomic ion transport","7/857","31/2448",0.225806451612903,0.645010727594384,-1.4595872353035,0.954882331556471,0.999999917508071,0.960471639484712,"STIM2/ATPSCKMT/ASPH/KIF5B/ANO6/P2RX7/MLLT6",7
"GO:0003407","neural retina development","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"CRB1/ZHX2/VSX1",3
"GO:0006695","cholesterol biosynthetic process","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"LBR/GNAI1/MBTPS1",3
"GO:0014015","positive regulation of gliogenesis","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"IL6ST/HDAC2/EGFR",3
"GO:0030301","cholesterol transport","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"VPS54/ABCA1/RXRA",3
"GO:0031102","neuron projection regeneration","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"PRRX1/PUM2/OMG",3
"GO:0046889","positive regulation of lipid biosynthetic process","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"GNAI1/SORBS1/OGT",3
"GO:0060993","kidney morphogenesis","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"SOX4/LGR4/LRRK2",3
"GO:0072329","monocarboxylic acid catabolic process","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"IRS1/ABCD4/ABHD3",3
"GO:1902003","regulation of amyloid-beta formation","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"RTN4/PICALM/ROCK1",3
"GO:1902653","secondary alcohol biosynthetic process","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"LBR/GNAI1/MBTPS1",3
"GO:1902991","regulation of amyloid precursor protein catabolic process","3/857","16/2448",0.1875,0.53558926487748,-1.3675800664615,0.955476989228349,0.999999917508071,0.960471639484712,"RTN4/PICALM/ROCK1",3
"GO:0002090","regulation of receptor internalization","4/857","20/2448",0.2,0.571295215869312,-1.41260679989023,0.956321546152425,0.999999917508071,0.960471639484712,"TBC1D5/LRRTM2/MKLN1/SYT17",4
"GO:0008306","associative learning","4/857","20/2448",0.2,0.571295215869312,-1.41260679989023,0.956321546152425,0.999999917508071,0.960471639484712,"HIF1A/MEIS2/SPECC1/NF1",4
"GO:0008593","regulation of Notch signaling pathway","4/857","20/2448",0.2,0.571295215869312,-1.41260679989023,0.956321546152425,0.999999917508071,0.960471639484712,"ITGB1BP1/ROBO1/IL6ST/LRRK2",4
"GO:0046928","regulation of neurotransmitter secretion","4/857","20/2448",0.2,0.571295215869312,-1.41260679989023,0.956321546152425,0.999999917508071,0.960471639484712,"RAB3GAP1/STXBP5/LRRK2/NF1",4
"GO:0050851","antigen receptor-mediated signaling pathway","4/857","20/2448",0.2,0.571295215869312,-1.41260679989023,0.956321546152425,0.999999917508071,0.960471639484712,"SOS1/PLCL2/PIK3CA/UBR2",4
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"CRB1/NECTIN3",2
"GO:0019751","polyol metabolic process","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"PRKG2/ACER3",2
"GO:0021696","cerebellar cortex morphogenesis","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"TTC21B/WHRN",2
"GO:0033119","negative regulation of RNA splicing","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"HNRNPA2B1/U2AF2",2
"GO:0046530","photoreceptor cell differentiation","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"CRB1/CEP290",2
"GO:0050818","regulation of coagulation","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"ANO6/TMX1",2
"GO:0060337","type I interferon-mediated signaling pathway","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"AZI2/LSM14A",2
"GO:0071357","cellular response to type I interferon","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"AZI2/LSM14A",2
"GO:0099601","regulation of neurotransmitter receptor activity","2/857","12/2448",0.166666666666667,0.47607934655776,-1.33502625252943,0.957971199918761,0.999999917508071,0.960471639484712,"KLHL24/NLGN2",2
"GO:0008344","adult locomotory behavior","5/857","24/2448",0.208333333333333,0.5950991831972,-1.46271687507545,0.958643519034124,0.999999917508071,0.960471639484712,"SCN1A/GLRB/EPS8/KLHL1/NLGN2",5
"GO:0034109","homotypic cell-cell adhesion","5/857","24/2448",0.208333333333333,0.5950991831972,-1.46271687507545,0.958643519034124,0.999999917508071,0.960471639484712,"STXBP3/IL6ST/MEGF10/HSPB1/TMX1",5
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","5/857","24/2448",0.208333333333333,0.5950991831972,-1.46271687507545,0.958643519034124,0.999999917508071,0.960471639484712,"STIM2/ATPSCKMT/ASPH/ANO6/P2RX7",5
"GO:0060291","long-term synaptic potentiation","5/857","24/2448",0.208333333333333,0.5950991831972,-1.46271687507545,0.958643519034124,0.999999917508071,0.960471639484712,"IGSF11/FXR1/LRRTM2/EIF2AK4/NF1",5
"GO:0000910","cytokinesis","10/857","42/2448",0.238095238095238,0.680113352225371,-1.53442353930857,0.958892660474844,0.999999917508071,0.960471639484712,"SH3GLB1/MITD1/PKP4/APC/CSPP1/CIT/EXOC5/IST1/ROCK1/KLHL13",10
"GO:0009746","response to hexose","8/857","35/2448",0.228571428571429,0.652908818136356,-1.51764867557339,0.95922504024313,0.999999917508071,0.960471639484712,"ILDR2/GLUL/RAF1/PIK3CA/TRA2B/SOX4/HIF1A/OGT",8
"GO:0009749","response to glucose","8/857","35/2448",0.228571428571429,0.652908818136356,-1.51764867557339,0.95922504024313,0.999999917508071,0.960471639484712,"ILDR2/GLUL/RAF1/PIK3CA/TRA2B/SOX4/HIF1A/OGT",8
"GO:0044242","cellular lipid catabolic process","8/857","35/2448",0.228571428571429,0.652908818136356,-1.51764867557339,0.95922504024313,0.999999917508071,0.960471639484712,"VPS54/IDH1/IRS1/NAPEPLD/PNPLA8/ACER3/ABCD4/ABHD3",8
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","8/857","35/2448",0.228571428571429,0.652908818136356,-1.51764867557339,0.95922504024313,0.999999917508071,0.960471639484712,"GPSM2/IGSF11/ERBIN/VWC2/EPS8/HSP90AA1/SYT17/OGT",8
"GO:0001764","neuron migration","12/857","49/2448",0.244897959183673,0.699545162288953,-1.55895802859093,0.959727809611541,0.999999917508071,0.960471639484712,"SRGAP2/MARK1/ABI2/DNER/RAPGEF2/NIPBL/CEP85L/SEMA3E/PCM1/ABI1/FLRT2/HSP90AA1",12
"GO:0006793","phosphorus metabolic process","129/857","411/2448",0.313868613138686,0.896558185488336,-1.68691745615224,0.96014520815317,0.999999917508071,0.960471639484712,"LEPR/SLC44A5/PLPPR5/MAGI3/PIGC/NMNAT2/MARK1/HNRNPU/MBOAT2/ITGB1BP1/PPP1CB/PRKD3/MAP4K3/RHOQ/CCDC88A/GFPT1/MAP4K4/PTPN4/UPP2/ATF2/STK17B/PGAP1/CLK1/HYCC2/ABI2/IDH1/PIKFYVE/RAF1/OXSR1/ROBO1/NEK11/NMNAT3/PIK3CA/PLAAT1/GNPDA2/MOB1B/MTHFD2L/PRKG2/PTPN13/PPM1K/PPA2/RAPGEF2/ATPSCKMT/RICTOR/FER/APC/CSNK1G3/STK32A/PANK3/HSPA1A/CILK1/PGM3/NT5E/MICAL1/AK9/MAP3K5/SASH1/TAB2/MAP3K4/DGKB/GPNMB/CDK13/EGFR/HSPB1/CDK14/PDK4/NAPEPLD/PNPLA8/PIP4P2/AK3/TEK/DNAJA1/PLPPR1/SLC44A1/ABI1/BMPR1A/SLK/PDCD4/PLPP4/PRR5L/LRP4/CHORDC1/GUCY1A2/ATM/PPP2R1B/HSPA8/LRRK2/TNS2/OSBPL8/PPP1R12A/CHPT1/CIT/P2RX7/RB1/PRKD1/PPP2R3C/CDKL1/MAP4K5/PELI2/HIF1A/NEK9/RPS6KA5/HSP90AA1/EIF2AK4/DUT/COPS2/TRPM7/PEAK1/BLM/SMG1/GPRC5B/MAP2K4/NF1/MAPT/PPM1E/CSNK1D/ROCK1/ABHD3/RIT2/ME2/ZNF675/PLCB4/HUNK/MORC3/DIP2A/EP300/OGT/ACSL4/HPRT1",129
"GO:0006796","phosphate-containing compound metabolic process","129/857","411/2448",0.313868613138686,0.896558185488336,-1.68691745615224,0.96014520815317,0.999999917508071,0.960471639484712,"LEPR/SLC44A5/PLPPR5/MAGI3/PIGC/NMNAT2/MARK1/HNRNPU/MBOAT2/ITGB1BP1/PPP1CB/PRKD3/MAP4K3/RHOQ/CCDC88A/GFPT1/MAP4K4/PTPN4/UPP2/ATF2/STK17B/PGAP1/CLK1/HYCC2/ABI2/IDH1/PIKFYVE/RAF1/OXSR1/ROBO1/NEK11/NMNAT3/PIK3CA/PLAAT1/GNPDA2/MOB1B/MTHFD2L/PRKG2/PTPN13/PPM1K/PPA2/RAPGEF2/ATPSCKMT/RICTOR/FER/APC/CSNK1G3/STK32A/PANK3/HSPA1A/CILK1/PGM3/NT5E/MICAL1/AK9/MAP3K5/SASH1/TAB2/MAP3K4/DGKB/GPNMB/CDK13/EGFR/HSPB1/CDK14/PDK4/NAPEPLD/PNPLA8/PIP4P2/AK3/TEK/DNAJA1/PLPPR1/SLC44A1/ABI1/BMPR1A/SLK/PDCD4/PLPP4/PRR5L/LRP4/CHORDC1/GUCY1A2/ATM/PPP2R1B/HSPA8/LRRK2/TNS2/OSBPL8/PPP1R12A/CHPT1/CIT/P2RX7/RB1/PRKD1/PPP2R3C/CDKL1/MAP4K5/PELI2/HIF1A/NEK9/RPS6KA5/HSP90AA1/EIF2AK4/DUT/COPS2/TRPM7/PEAK1/BLM/SMG1/GPRC5B/MAP2K4/NF1/MAPT/PPM1E/CSNK1D/ROCK1/ABHD3/RIT2/ME2/ZNF675/PLCB4/HUNK/MORC3/DIP2A/EP300/OGT/ACSL4/HPRT1",129
"GO:0051668","localization within membrane","47/857","162/2448",0.290123456790123,0.828730714378322,-1.65527892749389,0.96065189305829,0.999999917508071,0.960471639484712,"EFCAB7/SH3GLB1/GPSM2/BLZF1/ITGB1BP1/RHOQ/CRIPT/ASB3/CCDC88A/LYPD1/RAB3GAP1/ARL5A/MTX2/HYCC2/PIKFYVE/NECTIN3/ATP2C1/PIK3CA/FXR1/SRP72/PRKG2/BLTP1/GLRB/RAPGEF2/FCHO2/HSPA4/SNX3/STXBP5/VWC2/EGFR/VPS50/VPS37A/ZDHHC21/HSPA5/KIF5B/SORBS1/LRP4/PICALM/C2CD5/ZDHHC17/VPS29/EXOC5/HSP90AA1/MYO5A/NLGN2/ROCK1/OGT",47
"GO:0032102","negative regulation of response to external stimulus","14/857","56/2448",0.25,0.714119019836639,-1.58807494553184,0.96123325218658,0.999999917508071,0.960471639484712,"CLASP1/ROBO1/FXR1/OTULIN/NT5E/TEK/SLIT1/PSMA1/USP15/RB1/LRFN5/TMX1/WFDC1/SOD1",14
"GO:0071331","cellular response to hexose stimulus","6/857","28/2448",0.214285714285714,0.612102017002834,-1.51482045140327,0.961585830519935,0.999999917508071,0.960471639484712,"RAF1/PIK3CA/TRA2B/SOX4/HIF1A/OGT",6
"GO:0071333","cellular response to glucose stimulus","6/857","28/2448",0.214285714285714,0.612102017002834,-1.51482045140327,0.961585830519935,0.999999917508071,0.960471639484712,"RAF1/PIK3CA/TRA2B/SOX4/HIF1A/OGT",6
"GO:0106027","neuron projection organization","6/857","28/2448",0.214285714285714,0.612102017002834,-1.51482045140327,0.961585830519935,0.999999917508071,0.960471639484712,"ZNF804A/ABI2/PDLIM5/STAU2/LRRK2/DIP2A",6
"GO:0051050","positive regulation of transport","45/857","156/2448",0.288461538461538,0.823983484426892,-1.6671731901706,0.961852931964364,0.999999917508071,0.960471639484712,"EFCAB7/TPR/RHOQ/CLASP1/RAB3GAP1/RAPGEF4/PGAP1/IRS1/TBC1D5/TMF1/ATP2C1/STIM2/RUFY3/ATPSCKMT/SOX4/STXBP5/EGFR/PCM1/ASPH/UBR5/ABCA1/RXRA/KIF5B/SORBS1/PRR5L/HSPA8/C2CD5/DENND5B/LRRK2/ANO6/OSBPL8/CEP290/P2RX7/PRKD1/HIF1A/HSP90AA1/NEDD4/NLGN2/MLLT6/MIB1/SOD1/EP300/RAB9A/SYTL4/ACSL4",45
"GO:0042063","gliogenesis","23/857","86/2448",0.267441860465116,0.763941277034545,-1.6353158200659,0.962301425029477,0.999999917508071,0.960471639484712,"LEPR/CRB1/SRGAP2/SOS1/RTN4/VPS54/ZEB2/TTC21B/CERS6/DNER/RAF1/IL6ST/SOX4/POU3F2/HDAC2/EGFR/NDRG1/RB1/ACAN/NF1/MAPT/SOD1/GPM6B",23
"GO:0099504","synaptic vesicle cycle","16/857","63/2448",0.253968253968254,0.725454242373729,-1.61999295571445,0.96311108273003,0.999999917508071,0.960471639484712,"BTBD8/STXBP3/RAB3GAP1/RAPGEF4/BLTP1/FCHO2/AP3S1/STXBP5/PICALM/LRRK2/P2RX7/PCDH17/SNAP23/NLGN2/ROCK1/SYNDIG1",16
"GO:0042692","muscle cell differentiation","19/857","73/2448",0.26027397260274,0.743466376816227,-1.6328497493208,0.963161772734744,0.999999917508071,0.960471639484712,"HNRNPU/CFLAR/DNER/ANKRD17/PDLIM5/SMAD1/SORBS2/MEGF10/HDAC9/ADRA1A/BMPR1A/PDCD4/RB1/PRKD1/YY1/TMOD2/TPM1/MAP2K4/JAM2",19
"GO:0060322","head development","50/857","172/2448",0.290697674418605,0.830370953298418,-1.69297529952083,0.963595547830055,0.999999917508071,0.960471639484712,"STXBP3/SRGAP2/IFT172/SOS1/RTN4/RAB3GAP1/SLC4A10/SCN2A/TTC21B/ATF2/PGAP1/RAF1/ROBO1/FXR1/TRA2B/RBPJ/HNRNPD/SMAD1/RAPGEF2/NIPBL/SELENOP/SOX4/POU3F2/EGFR/SEMA3E/PCM1/ASPH/CRISPLD1/WHRN/HSPA5/ARID5B/BMPR1A/SLIT1/ATM/DIXDC1/HSPA8/LRRK2/CEP290/UFM1/KLHL1/SLITRK5/HIF1A/MEIS2/NF1/CSNK1D/DNAJB1/SMG9/BTBD3/EP300/HPRT1",50
"GO:0051260","protein homooligomerization","7/857","32/2448",0.21875,0.624854142357059,-1.56746908964179,0.964724466737085,0.999999917508071,0.960471639484712,"PNPT1/ATL1/ZBTB1/TP53BP1/BLM/MAPT/HPRT1",7
"GO:0061387","regulation of extent of cell growth","7/857","32/2448",0.21875,0.624854142357059,-1.56746908964179,0.964724466737085,0.999999917508071,0.960471639484712,"PUM2/RTN4/RUFY3/SLIT1/SPART/IST1/MAPT",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","47/857","163/2448",0.288343558282209,0.823646476866799,-1.71004345276275,0.965198764704368,0.999999917508071,0.960471639484712,"NRDC/FNBP1L/PLPPR5/PRRX1/CAMSAP2/MARK1/PUM2/RHOQ/RTN4/CCDC88A/ZNF804A/CFLAR/ABI2/ROBO1/CEP97/PIK3CA/RUFY3/PDLIM5/RAPGEF2/FER/APC/FUT9/POU3F2/SNX3/HDAC2/TIAM2/STAU2/SLIT1/LRP4/ARAP1/FKBP4/EPS8/LRRK2/PLXNC1/P2RX7/SPART/SLITRK1/ARHGEF7/PRKD1/CDKL1/HSP90AA1/NEDD4/IST1/MAPT/RIT2/FBXO7/EP300",47
"GO:0006414","translational elongation","4/857","21/2448",0.19047619047619,0.544090681780297,-1.53966250537265,0.967522216727355,0.999999917508071,0.960471639484712,"RCHY1/ABCE1/SKIC3/HBS1L",4
"GO:0006893","Golgi to plasma membrane transport","4/857","21/2448",0.19047619047619,0.544090681780297,-1.53966250537265,0.967522216727355,0.999999917508071,0.960471639484712,"BLZF1/ATP2C1/STXBP5/EXOC5",4
"GO:0032456","endocytic recycling","4/857","21/2448",0.19047619047619,0.544090681780297,-1.53966250537265,0.967522216727355,0.999999917508071,0.960471639484712,"BLTP1/SNX3/VPS50/VPS29",4
"GO:0051208","sequestering of calcium ion","4/857","21/2448",0.19047619047619,0.544090681780297,-1.53966250537265,0.967522216727355,0.999999917508071,0.960471639484712,"ASPH/P2RX7/PRKD1/PLCB4",4
"GO:0055117","regulation of cardiac muscle contraction","4/857","21/2448",0.19047619047619,0.544090681780297,-1.53966250537265,0.967522216727355,0.999999917508071,0.960471639484712,"ASB3/ADRA1A/ASPH/HSP90AA1",4
"GO:0003014","renal system process","3/857","17/2448",0.176470588235294,0.504084014002334,-1.50560966929392,0.96776443214805,0.999999917508071,0.960471639484712,"OXSR1/HAS2/MLLT6",3
"GO:0016126","sterol biosynthetic process","3/857","17/2448",0.176470588235294,0.504084014002334,-1.50560966929392,0.96776443214805,0.999999917508071,0.960471639484712,"LBR/GNAI1/MBTPS1",3
"GO:0034205","amyloid-beta formation","3/857","17/2448",0.176470588235294,0.504084014002334,-1.50560966929392,0.96776443214805,0.999999917508071,0.960471639484712,"RTN4/PICALM/ROCK1",3
"GO:0042987","amyloid precursor protein catabolic process","3/857","17/2448",0.176470588235294,0.504084014002334,-1.50560966929392,0.96776443214805,0.999999917508071,0.960471639484712,"RTN4/PICALM/ROCK1",3
"GO:0050435","amyloid-beta metabolic process","3/857","17/2448",0.176470588235294,0.504084014002334,-1.50560966929392,0.96776443214805,0.999999917508071,0.960471639484712,"RTN4/PICALM/ROCK1",3
"GO:0071621","granulocyte chemotaxis","3/857","17/2448",0.176470588235294,0.504084014002334,-1.50560966929392,0.96776443214805,0.999999917508071,0.960471639484712,"PIKFYVE/SCG2/JAM3",3
"GO:0071709","membrane assembly","3/857","17/2448",0.176470588235294,0.504084014002334,-1.50560966929392,0.96776443214805,0.999999917508071,0.960471639484712,"UBXN2A/LRP4/NLGN2",3
"GO:0001508","action potential","8/857","36/2448",0.222222222222222,0.634772462077013,-1.61993810074596,0.967842120605419,0.999999917508071,0.960471639484712,"SCN3A/SCN2A/SCN1A/SCN9A/TMEM161B/CACNA2D1/ADRA1A/SOD1",8
