"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071345","cellular response to cytokine stimulus","3/29","260/6358",0.0115384615384615,2.52970822281167,1.70474380931762,0.113324249535087,0.349008569166198,0.324576185938927,"HSP90AB1/MT3/MAPK11",3
"GO:0051276","chromosome organization","3/29","262/6358",0.0114503816793893,2.51039747301922,1.68996213375998,0.115279730223974,0.349031691854702,0.324597689921082,"H1-10/HSP90AB1/KIFC2",3
"GO:0001657","ureteric bud development","1/29","27/6358",0.037037037037037,8.12005108556833,2.5094953298965,0.116343897284901,0.349031691854702,0.324597689921082,"TMEM59L",1
"GO:0008542","visual learning","1/29","27/6358",0.037037037037037,8.12005108556833,2.5094953298965,0.116343897284901,0.349031691854702,0.324597689921082,"GRIN1",1
"GO:0010770","positive regulation of cell morphogenesis","1/29","27/6358",0.037037037037037,8.12005108556833,2.5094953298965,0.116343897284901,0.349031691854702,0.324597689921082,"CAMK2B",1
"GO:0032147","activation of protein kinase activity","1/29","27/6358",0.037037037037037,8.12005108556833,2.5094953298965,0.116343897284901,0.349031691854702,0.324597689921082,"MT3",1
"GO:0060074","synapse maturation","1/29","27/6358",0.037037037037037,8.12005108556833,2.5094953298965,0.116343897284901,0.349031691854702,0.324597689921082,"CAMK2B",1
"GO:0071621","granulocyte chemotaxis","1/29","27/6358",0.037037037037037,8.12005108556833,2.5094953298965,0.116343897284901,0.349031691854702,0.324597689921082,"BSG",1
"GO:0120254","olefinic compound metabolic process","1/29","27/6358",0.037037037037037,8.12005108556833,2.5094953298965,0.116343897284901,0.349031691854702,0.324597689921082,"GRIN1",1
"GO:0045862","positive regulation of proteolysis","2/29","131/6358",0.0152671755725191,3.34719663069229,1.83739802356531,0.119360362480527,0.35057338078935,0.326031452752487,"DNAJB2/CLU",2
"GO:0051493","regulation of cytoskeleton organization","3/29","267/6358",0.0112359550561798,2.4633862843859,1.65359011722976,0.120226291047911,0.35057338078935,0.326031452752487,"TMSB10/MAP1B/PKD1",3
"GO:0001892","embryonic placenta development","1/29","28/6358",0.0357142857142857,7.83004926108374,2.45165047155206,0.12039160333114,0.35057338078935,0.326031452752487,"PKD1",1
"GO:0031102","neuron projection regeneration","1/29","28/6358",0.0357142857142857,7.83004926108374,2.45165047155206,0.12039160333114,0.35057338078935,0.326031452752487,"MAP1B",1
"GO:0032091","negative regulation of protein binding","1/29","28/6358",0.0357142857142857,7.83004926108374,2.45165047155206,0.12039160333114,0.35057338078935,0.326031452752487,"DNAJB2",1
"GO:0032387","negative regulation of intracellular transport","1/29","28/6358",0.0357142857142857,7.83004926108374,2.45165047155206,0.12039160333114,0.35057338078935,0.326031452752487,"MAP1B",1
"GO:0150076","neuroinflammatory response","1/29","28/6358",0.0357142857142857,7.83004926108374,2.45165047155206,0.12039160333114,0.35057338078935,0.326031452752487,"CLU",1
"GO:1902003","regulation of amyloid-beta formation","1/29","28/6358",0.0357142857142857,7.83004926108374,2.45165047155206,0.12039160333114,0.35057338078935,0.326031452752487,"CLU",1
"GO:0006898","receptor-mediated endocytosis","2/29","132/6358",0.0151515151515152,3.32183908045977,1.82461853015436,0.120865005781473,0.35057338078935,0.326031452752487,"NCDN/CLU",2
"GO:0060627","regulation of vesicle-mediated transport","3/29","268/6358",0.0111940298507463,2.45419454451879,1.64641312115572,0.121225375385921,0.35057338078935,0.326031452752487,"NCDN/CLU/SYN1",3
"GO:0009615","response to virus","2/29","133/6358",0.0150375939849624,3.2968628467721,1.81196065121867,0.122374559983598,0.35057338078935,0.326031452752487,"CLU/MAPK11",2
"GO:1903320","regulation of protein modification by small protein conjugation or removal","2/29","133/6358",0.0150375939849624,3.2968628467721,1.81196065121867,0.122374559983598,0.35057338078935,0.326031452752487,"DNAJB2/HSP90AB1",2
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","3/29","271/6358",0.011070110701107,2.42702633922891,1.62507174951525,0.124241841227979,0.35057338078935,0.326031452752487,"DNAJB2/HSP90AB1/CLU",3
"GO:0007019","microtubule depolymerization","1/29","29/6358",0.0344827586206897,7.56004756242568,2.396602434258,0.124421404832466,0.35057338078935,0.326031452752487,"MAP1B",1
"GO:0007632","visual behavior","1/29","29/6358",0.0344827586206897,7.56004756242568,2.396602434258,0.124421404832466,0.35057338078935,0.326031452752487,"GRIN1",1
"GO:0032635","interleukin-6 production","1/29","29/6358",0.0344827586206897,7.56004756242568,2.396602434258,0.124421404832466,0.35057338078935,0.326031452752487,"BSG",1
"GO:0032675","regulation of interleukin-6 production","1/29","29/6358",0.0344827586206897,7.56004756242568,2.396602434258,0.124421404832466,0.35057338078935,0.326031452752487,"BSG",1
"GO:0097530","granulocyte migration","1/29","29/6358",0.0344827586206897,7.56004756242568,2.396602434258,0.124421404832466,0.35057338078935,0.326031452752487,"BSG",1
"GO:0098869","cellular oxidant detoxification","1/29","29/6358",0.0344827586206897,7.56004756242568,2.396602434258,0.124421404832466,0.35057338078935,0.326031452752487,"MT3",1
"GO:0099590","neurotransmitter receptor internalization","1/29","29/6358",0.0344827586206897,7.56004756242568,2.396602434258,0.124421404832466,0.35057338078935,0.326031452752487,"NCDN",1
"GO:0032886","regulation of microtubule-based process","2/29","135/6358",0.0148148148148148,3.24802043422733,1.78700099854016,0.125408113801512,0.352282792406065,0.327621196821174,"MAP1B/PKD1",2
"GO:1901873","regulation of post-translational protein modification","2/29","136/6358",0.0147058823529412,3.22413793103448,1.77469499441228,0.126931971049831,0.354192273908324,0.329397004861088,"DNAJB2/HSP90AB1",2
"GO:0035239","tube morphogenesis","3/29","274/6358",0.0109489051094891,2.40045305814246,1.60400896696675,0.127286737420163,0.354192273908324,0.329397004861088,"PKD1/BSG/TMEM59L",3
"GO:0021510","spinal cord development","1/29","30/6358",0.0333333333333333,7.30804597701149,2.34411977729594,0.128433378171044,0.354192273908324,0.329397004861088,"PKD1",1
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","1/29","30/6358",0.0333333333333333,7.30804597701149,2.34411977729594,0.128433378171044,0.354192273908324,0.329397004861088,"MAP1B",1
"GO:2000463","positive regulation of excitatory postsynaptic potential","1/29","30/6358",0.0333333333333333,7.30804597701149,2.34411977729594,0.128433378171044,0.354192273908324,0.329397004861088,"GRIN1",1
"GO:0016064","immunoglobulin mediated immune response","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"CLU",1
"GO:0019724","B cell mediated immunity","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"CLU",1
"GO:0042476","odontogenesis","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"BSG",1
"GO:0043462","regulation of ATP-dependent activity","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"DNAJB2",1
"GO:0050771","negative regulation of axonogenesis","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"MT3",1
"GO:0051403","stress-activated MAPK cascade","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"MAPK11",1
"GO:0090307","mitotic spindle assembly","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"KIFC2",1
"GO:1902991","regulation of amyloid precursor protein catabolic process","1/29","31/6358",0.032258064516129,7.07230255839822,2.29399722964312,0.132427599415203,0.354192273908324,0.329397004861088,"CLU",1
"GO:0001503","ossification","2/29","140/6358",0.0142857142857143,3.1320197044335,1.72658287867088,0.133072964954722,0.354192273908324,0.329397004861088,"JUND/MAPK11",2
"GO:0009416","response to light stimulus","2/29","140/6358",0.0142857142857143,3.1320197044335,1.72658287867088,0.133072964954722,0.354192273908324,0.329397004861088,"GRIN1/MAPK11",2
"GO:0090287","regulation of cellular response to growth factor stimulus","2/29","140/6358",0.0142857142857143,3.1320197044335,1.72658287867088,0.133072964954722,0.354192273908324,0.329397004861088,"HSP90AB1/MT3",2
"GO:0030100","regulation of endocytosis","2/29","141/6358",0.0141843971631206,3.1098067987283,1.71482326501825,0.134619258804112,0.354192273908324,0.329397004861088,"NCDN/CLU",2
"GO:0021700","developmental maturation","2/29","142/6358",0.0140845070422535,3.08790675084993,1.7031673563082,0.136169834195101,0.354192273908324,0.329397004861088,"MAP1B/CAMK2B",2
"GO:0006623","protein targeting to vacuole","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"CLU",1
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"FAIM2",1
"GO:0031098","stress-activated protein kinase signaling cascade","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"MAPK11",1
"GO:0034205","amyloid-beta formation","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"CLU",1
"GO:0051591","response to cAMP","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"BSG",1
"GO:0060999","positive regulation of dendritic spine development","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"CAMK2B",1
"GO:0150052","regulation of postsynapse assembly","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"MAP1B",1
"GO:2000300","regulation of synaptic vesicle exocytosis","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"SYN1",1
"GO:2001222","regulation of neuron migration","1/29","32/6358",0.03125,6.85129310344828,2.24605199407871,0.136404144320681,0.354192273908324,0.329397004861088,"CAMK2B",1
"GO:0009410","response to xenobiotic stimulus","2/29","144/6358",0.0138888888888889,3.04501915708812,1.68015968266802,0.139283560309893,0.360433747600087,0.335201543501359,"MAP1B/GRIN1",2
"GO:0003407","neural retina development","1/29","33/6358",0.0303030303030303,6.64367816091954,2.20012067063593,0.140363088331857,0.360433747600087,0.335201543501359,"BSG",1
"GO:0030837","negative regulation of actin filament polymerization","1/29","33/6358",0.0303030303030303,6.64367816091954,2.20012067063593,0.140363088331857,0.360433747600087,0.335201543501359,"TMSB10",1
"GO:0048524","positive regulation of viral process","1/29","33/6358",0.0303030303030303,6.64367816091954,2.20012067063593,0.140363088331857,0.360433747600087,0.335201543501359,"BSG",1
"GO:0034097","response to cytokine","3/29","288/6358",0.0104166666666667,2.28376436781609,1.50919296604575,0.141857357684111,0.363264559594395,0.337834184191006,"HSP90AB1/MT3/MAPK11",3
"GO:0006611","protein export from nucleus","1/29","34/6358",0.0294117647058824,6.44827586206897,2.1560566802838,0.144304506582984,0.366493911239523,0.340837464719434,"PKD1",1
"GO:0048565","digestive tract development","1/29","34/6358",0.0294117647058824,6.44827586206897,2.1560566802838,0.144304506582984,0.366493911239523,0.340837464719434,"PKD1",1
"GO:1904427","positive regulation of calcium ion transmembrane transport","1/29","34/6358",0.0294117647058824,6.44827586206897,2.1560566802838,0.144304506582984,0.366493911239523,0.340837464719434,"GRIN1",1
"GO:2001233","regulation of apoptotic signaling pathway","2/29","149/6358",0.0134228187919463,2.94283730617913,1.62433759193568,0.147138140698416,0.369608521515091,0.343734036360483,"CLU/FAIM2",2
"GO:0014855","striated muscle cell proliferation","1/29","35/6358",0.0285714285714286,6.26403940886699,2.11372809540769,0.148228473899412,0.369608521515091,0.343734036360483,"MAPK11",1
"GO:0050435","amyloid-beta metabolic process","1/29","35/6358",0.0285714285714286,6.26403940886699,2.11372809540769,0.148228473899412,0.369608521515091,0.343734036360483,"CLU",1
"GO:0055017","cardiac muscle tissue growth","1/29","35/6358",0.0285714285714286,6.26403940886699,2.11372809540769,0.148228473899412,0.369608521515091,0.343734036360483,"MAPK11",1
"GO:0061001","regulation of dendritic spine morphogenesis","1/29","35/6358",0.0285714285714286,6.26403940886699,2.11372809540769,0.148228473899412,0.369608521515091,0.343734036360483,"CAMK2B",1
"GO:1990748","cellular detoxification","1/29","35/6358",0.0285714285714286,6.26403940886699,2.11372809540769,0.148228473899412,0.369608521515091,0.343734036360483,"MT3",1
"GO:0051962","positive regulation of nervous system development","2/29","150/6358",0.0133333333333333,2.9232183908046,1.61345157571914,0.148720580933257,0.369608521515091,0.343734036360483,"MAP1B/CAMK2B",2
"GO:0070588","calcium ion transmembrane transport","2/29","150/6358",0.0133333333333333,2.9232183908046,1.61345157571914,0.148720580933257,0.369608521515091,0.343734036360483,"GRIN1/PKD1",2
"GO:0048589","developmental growth","3/29","295/6358",0.0101694915254237,2.22957334891876,1.46379150330362,0.149354640524181,0.370155393880579,0.344242624865945,"MAP1B/MT3/MAPK11",3
"GO:1901652","response to peptide","3/29","296/6358",0.0101351351351351,2.22204100652377,1.45740825656268,0.150436661977737,0.370155393880579,0.344242624865945,"HSP90AB1/MT3/MAPK11",3
"GO:0006334","nucleosome assembly","1/29","36/6358",0.0277777777777778,6.09003831417625,2.07301580323907,0.152135064798814,0.370155393880579,0.344242624865945,"H1-10",1
"GO:0032507","maintenance of protein location in cell","1/29","36/6358",0.0277777777777778,6.09003831417625,2.07301580323907,0.152135064798814,0.370155393880579,0.344242624865945,"TMSB10",1
"GO:0034605","cellular response to heat","1/29","36/6358",0.0277777777777778,6.09003831417625,2.07301580323907,0.152135064798814,0.370155393880579,0.344242624865945,"HSP90AB1",1
"GO:0043502","regulation of muscle adaptation","1/29","36/6358",0.0277777777777778,6.09003831417625,2.07301580323907,0.152135064798814,0.370155393880579,0.344242624865945,"CAMK2B",1
"GO:1901799","negative regulation of proteasomal protein catabolic process","1/29","36/6358",0.0277777777777778,6.09003831417625,2.07301580323907,0.152135064798814,0.370155393880579,0.344242624865945,"HSP90AB1",1
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","1/29","36/6358",0.0277777777777778,6.09003831417625,2.07301580323907,0.152135064798814,0.370155393880579,0.344242624865945,"HSP90AB1",1
"GO:0010959","regulation of metal ion transport","2/29","154/6358",0.012987012987013,2.84729064039409,1.57078683414254,0.155086630751813,0.370857886378083,0.344895939298984,"CAMK2B/GRIN1",2
"GO:0002065","columnar/cuboidal epithelial cell differentiation","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"MAP1B",1
"GO:0006278","RNA-templated DNA biosynthetic process","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"HSP90AB1",1
"GO:0007004","telomere maintenance via telomerase","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"HSP90AB1",1
"GO:0032355","response to estradiol","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"MAP1B",1
"GO:0046620","regulation of organ growth","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"MAPK11",1
"GO:0048678","response to axon injury","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"MAP1B",1
"GO:0060419","heart growth","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"MAPK11",1
"GO:0070555","response to interleukin-1","1/29","37/6358",0.027027027027027,5.92544268406337,2.03381194344115,0.156024353492398,0.370857886378083,0.344895939298984,"MAPK11",1
"GO:0071363","cellular response to growth factor stimulus","3/29","302/6358",0.00993377483443709,2.17789449646038,1.41962777481991,0.156984580169171,0.372185948380619,0.346131030175128,"MAP1B/HSP90AB1/MT3",3
"GO:0051258","protein polymerization","2/29","156/6358",0.0128205128205128,2.81078691423519,1.5499629693621,0.158290555946519,0.374324860618426,0.348120207626742,"TMSB10/MAP1B",2
"GO:0034644","cellular response to UV","1/29","38/6358",0.0263157894736842,5.76950998185118,1.99601857272438,0.15989641388612,0.375736319931726,0.34943285757575,"MAPK11",1
"GO:0048871","multicellular organismal-level homeostasis","3/29","305/6358",0.00983606557377049,2.15647258338044,1.40106240885079,0.160293548420103,0.375736319931726,0.34943285757575,"NCDN/TMEM63B/BSG",3
"GO:0032640","tumor necrosis factor production","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"CLU",1
"GO:0032680","regulation of tumor necrosis factor production","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"CLU",1
"GO:0042987","amyloid precursor protein catabolic process","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"CLU",1
"GO:0043500","muscle adaptation","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"CAMK2B",1
"GO:0045666","positive regulation of neuron differentiation","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"MAP1B",1
"GO:0061462","protein localization to lysosome","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"CLU",1
"GO:0071277","cellular response to calcium ion","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"JUND",1
"GO:0071706","tumor necrosis factor superfamily cytokine production","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"CLU",1
"GO:0098754","detoxification","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"MT3",1
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","1/29","39/6358",0.0256410256410256,5.62157382847038,1.95954651847695,0.163751319581896,0.375736319931726,0.34943285757575,"CLU",1
"GO:0000041","transition metal ion transport","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"MT3",1
"GO:0003158","endothelium development","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"BSG",1
"GO:0008637","apoptotic mitochondrial changes","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"CLU",1
"GO:0034394","protein localization to cell surface","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"HSP90AB1",1
"GO:0051100","negative regulation of binding","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"DNAJB2",1
"GO:0055123","digestive system development","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"PKD1",1
"GO:0070050","neuron cellular homeostasis","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"DNAJB2",1
"GO:0097237","cellular response to toxic substance","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"MT3",1
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","1/29","40/6358",0.025,5.48103448275862,1.9243143905588,0.167589143878798,0.376162557810281,0.349829256624789,"FAIM2",1
"GO:0032880","regulation of protein localization","4/29","476/6358",0.00840336134453781,1.8423645320197,1.29329796907355,0.168083294658767,0.376360420648978,0.350013268053725,"DNAJB2/HSP90AB1/CAMK2B/BSG",4
"GO:0070848","response to growth factor","3/29","313/6358",0.00958466453674121,2.10135507326209,1.3525674434468,0.16922682668989,0.378007875521755,0.351545392667141,"MAP1B/HSP90AB1/MT3",3
"GO:0016358","dendrite development","2/29","164/6358",0.0121951219512195,2.67367535744323,1.46982321366721,0.171234268155754,0.379229195013692,0.352681213553868,"MAP1B/CAMK2B",2
"GO:0030968","endoplasmic reticulum unfolded protein response","1/29","41/6358",0.024390243902439,5.34735071488646,1.89024772607902,0.171409959774258,0.379229195013692,0.352681213553868,"RHBDD2",1
"GO:0048709","oligodendrocyte differentiation","1/29","41/6358",0.024390243902439,5.34735071488646,1.89024772607902,0.171409959774258,0.379229195013692,0.352681213553868,"CLU",1
"GO:0051928","positive regulation of calcium ion transport","1/29","41/6358",0.024390243902439,5.34735071488646,1.89024772607902,0.171409959774258,0.379229195013692,0.352681213553868,"GRIN1",1
"GO:0001501","skeletal system development","2/29","166/6358",0.0120481927710843,2.64146240132946,1.45053117254639,0.17449984352788,0.381275186966652,0.354583975615384,"PKD1/MAPK11",2
"GO:0002090","regulation of receptor internalization","1/29","42/6358",0.0238095238095238,5.2200328407225,1.85727824649356,0.175213839965258,0.381275186966652,0.354583975615384,"NCDN",1
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","1/29","42/6358",0.0238095238095238,5.2200328407225,1.85727824649356,0.175213839965258,0.381275186966652,0.354583975615384,"PKD1",1
"GO:0009581","detection of external stimulus","1/29","42/6358",0.0238095238095238,5.2200328407225,1.85727824649356,0.175213839965258,0.381275186966652,0.354583975615384,"PKD1",1
"GO:0010833","telomere maintenance via telomere lengthening","1/29","42/6358",0.0238095238095238,5.2200328407225,1.85727824649356,0.175213839965258,0.381275186966652,0.354583975615384,"HSP90AB1",1
"GO:0046683","response to organophosphorus","1/29","42/6358",0.0238095238095238,5.2200328407225,1.85727824649356,0.175213839965258,0.381275186966652,0.354583975615384,"BSG",1
"GO:0098815","modulation of excitatory postsynaptic potential","1/29","42/6358",0.0238095238095238,5.2200328407225,1.85727824649356,0.175213839965258,0.381275186966652,0.354583975615384,"GRIN1",1
"GO:0000226","microtubule cytoskeleton organization","3/29","320/6358",0.009375,2.05538793103448,1.31128808527294,0.177167951518888,0.384106005322931,0.357216622221632,"MAP1B/KIFC2/PKD1",3
"GO:0060284","regulation of cell development","3/29","321/6358",0.00934579439252336,2.04898485336771,1.30547542977842,0.178311479599111,0.384106005322931,0.357216622221632,"MAP1B/CAMK2B/MT3",3
"GO:0009582","detection of abiotic stimulus","1/29","43/6358",0.0232558139534884,5.09863672814755,1.8253432099803,0.179000856849521,0.384106005322931,0.357216622221632,"PKD1",1
"GO:0031113","regulation of microtubule polymerization","1/29","43/6358",0.0232558139534884,5.09863672814755,1.8253432099803,0.179000856849521,0.384106005322931,0.357216622221632,"MAP1B",1
"GO:0034248","regulation of amide metabolic process","1/29","43/6358",0.0232558139534884,5.09863672814755,1.8253432099803,0.179000856849521,0.384106005322931,0.357216622221632,"CLU",1
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/29","43/6358",0.0232558139534884,5.09863672814755,1.8253432099803,0.179000856849521,0.384106005322931,0.357216622221632,"CLU",1
"GO:0051640","organelle localization","3/29","322/6358",0.0093167701863354,2.04262154636967,1.29968340220031,0.179457221339133,0.384195944991631,0.357300265653944,"MAP1B/PKD1/SYN1",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","4/29","489/6358",0.0081799591002045,1.79338551583104,1.23598784351315,0.179901644447046,0.384259964060855,0.357359803061194,"GRIN1/PKD1/JUND/PTOV1",4
"GO:0001578","microtubule bundle formation","1/29","44/6358",0.0227272727272727,4.98275862068965,1.79438484496617,0.182771082526697,0.385065439777836,0.358108891362116,"MAP1B",1
"GO:0007215","glutamate receptor signaling pathway","1/29","44/6358",0.0227272727272727,4.98275862068965,1.79438484496617,0.182771082526697,0.385065439777836,0.358108891362116,"GRIN1",1
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/29","44/6358",0.0227272727272727,4.98275862068965,1.79438484496617,0.182771082526697,0.385065439777836,0.358108891362116,"CLU",1
"GO:0045667","regulation of osteoblast differentiation","1/29","44/6358",0.0227272727272727,4.98275862068965,1.79438484496617,0.182771082526697,0.385065439777836,0.358108891362116,"JUND",1
"GO:0048814","regulation of dendrite morphogenesis","1/29","44/6358",0.0227272727272727,4.98275862068965,1.79438484496617,0.182771082526697,0.385065439777836,0.358108891362116,"CAMK2B",1
"GO:1901880","negative regulation of protein depolymerization","1/29","44/6358",0.0227272727272727,4.98275862068965,1.79438484496617,0.182771082526697,0.385065439777836,0.358108891362116,"MAP1B",1
"GO:0044419","biological process involved in interspecies interaction between organisms","4/29","493/6358",0.00811359026369168,1.77883472057075,1.21868737599853,0.183597980254955,0.385930448291028,0.35891334485931,"HSP90AB1/CLU/BSG/MAPK11",4
"GO:0072659","protein localization to plasma membrane","2/29","172/6358",0.0116279069767442,2.54931836407378,1.39430405704467,0.184360434622743,0.386656386640912,0.359588463815258,"CAMK2B/BSG",2
"GO:0001889","liver development","1/29","45/6358",0.0222222222222222,4.872030651341,1.76434985304453,0.186524588799539,0.38678149458619,0.359704813565082,"PKD1",1
"GO:0010595","positive regulation of endothelial cell migration","1/29","45/6358",0.0222222222222222,4.872030651341,1.76434985304453,0.186524588799539,0.38678149458619,0.359704813565082,"BSG",1
"GO:0048771","tissue remodeling","1/29","45/6358",0.0222222222222222,4.872030651341,1.76434985304453,0.186524588799539,0.38678149458619,0.359704813565082,"NCDN",1
"GO:0060998","regulation of dendritic spine development","1/29","45/6358",0.0222222222222222,4.872030651341,1.76434985304453,0.186524588799539,0.38678149458619,0.359704813565082,"CAMK2B",1
"GO:0099173","postsynapse organization","2/29","175/6358",0.0114285714285714,2.5056157635468,1.36707112720489,0.189323934826176,0.38678149458619,0.359704813565082,"MAP1B/CAMK2B",2
"GO:0006112","energy reserve metabolic process","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"MT3",1
"GO:0032272","negative regulation of protein polymerization","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"TMSB10",1
"GO:0060997","dendritic spine morphogenesis","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"CAMK2B",1
"GO:0061008","hepaticobiliary system development","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"PKD1",1
"GO:0072666","establishment of protein localization to vacuole","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"CLU",1
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"HSP90AB1",1
"GO:0097479","synaptic vesicle localization","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"SYN1",1
"GO:1903051","negative regulation of proteolysis involved in protein catabolic process","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"HSP90AB1",1
"GO:1905897","regulation of response to endoplasmic reticulum stress","1/29","46/6358",0.0217391304347826,4.76611694152924,1.73518897144641,0.190261447175084,0.38678149458619,0.359704813565082,"CLU",1
"GO:0006887","exocytosis","2/29","176/6358",0.0113636363636364,2.49137931034483,1.35811799699547,0.190982996099967,0.387398768894244,0.360278875517386,"TMEM63B/SYN1",2
