"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072595","maintenance of protein localization in organelle","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"SUN2",1
"GO:0086009","membrane repolarization","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"ATP1B1",1
"GO:0090042","tubulin deacetylation","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"TPPP",1
"GO:0090278","negative regulation of peptide hormone secretion","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"PPP3CA",1
"GO:0097300","programmed necrotic cell death","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"BOK",1
"GO:1901889","negative regulation of cell junction assembly","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"APOD",1
"GO:1902914","regulation of protein polyubiquitination","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"PPIA",1
"GO:1904645","response to amyloid-beta","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"PRNP",1
"GO:2000179","positive regulation of neural precursor cell proliferation","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"HAPLN2",1
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/178","13/4324",0.0769230769230769,1.86862575626621,0.649835357480431,0.421464578333532,0.714071794663857,0.639856784443982,"PPP2R1A",1
"GO:0051493","regulation of cytoskeleton organization","9/178","197/4324",0.0456852791878173,1.10979296184338,0.326797217219241,0.423261611956055,0.716596038239098,0.642118677980846,"STMN1/TMSB10/MAP2/TPPP/FSCN1/RPS3/ACTG1/TUBB4A/TMSB4X",9
"GO:0050773","regulation of dendrite development","2/178","35/4324",0.0571428571428571,1.38812199036918,0.477652680162628,0.425886002492009,0.719289653240164,0.644532339808679,"PPP3CA/CSMD3",2
"GO:0097696","cell surface receptor signaling pathway via STAT","2/178","35/4324",0.0571428571428571,1.38812199036918,0.477652680162628,0.425886002492009,0.719289653240164,0.644532339808679,"ERBB4/CALM1",2
"GO:0060537","muscle tissue development","5/178","104/4324",0.0480769230769231,1.16789109766638,0.35906748742382,0.42763194189555,0.719289653240164,0.644532339808679,"CSRP1/ERBB4/PPP3CA/MYL6/SOX8",5
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway","9/178","198/4324",0.0454545454545455,1.10418794688458,0.31093773690233,0.429263409248189,0.719289653240164,0.644532339808679,"STMN1/NUCKS1/NRXN1/CHN1/ERBB4/APOD/NRG3/CD63/MT3",9
"GO:0002696","positive regulation of leukocyte activation","4/178","81/4324",0.0493827160493827,1.19961159661534,0.375733339069135,0.429407017981556,0.719289653240164,0.644532339808679,"PPP3CA/ACTB/CD81/RPS3",4
"GO:0060491","regulation of cell projection assembly","4/178","81/4324",0.0493827160493827,1.19961159661534,0.375733339069135,0.429407017981556,0.719289653240164,0.644532339808679,"NRXN1/NLGN1/GPM6A/FSCN1",4
"GO:0060562","epithelial tube morphogenesis","4/178","81/4324",0.0493827160493827,1.19961159661534,0.375733339069135,0.429407017981556,0.719289653240164,0.644532339808679,"RHOB/SOX8/BSG/TMEM59L",4
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","4/178","81/4324",0.0493827160493827,1.19961159661534,0.375733339069135,0.429407017981556,0.719289653240164,0.644532339808679,"NRXN1/NLGN1/GPM6A/FSCN1",4
"GO:2000147","positive regulation of cell motility","7/178","151/4324",0.0463576158940397,1.12612545576308,0.326854899938089,0.429556834475407,0.719289653240164,0.644532339808679,"RHOB/PPP3CA/ATP5F1B/ACTG1/BSG/SUN2/TMSB4X",7
"GO:0061572","actin filament bundle organization","3/178","58/4324",0.0517241379310345,1.25648973266176,0.407437995140895,0.42979529022039,0.719289653240164,0.644532339808679,"STMN1/FSCN1/ACTG1",3
"GO:0035239","tube morphogenesis","10/178","222/4324",0.045045045045045,1.09424030772345,0.29867806206567,0.431558784853169,0.719289653240164,0.644532339808679,"GLUL/RHOB/NRXN1/APOD/ATP5F1B/PKM/SOX8/ACTG1/BSG/TMEM59L",10
"GO:0010648","negative regulation of cell communication","19/178","436/4324",0.0435779816513761,1.05860220595815,0.267351146581872,0.432221875659348,0.719289653240164,0.644532339808679,"STMN1/PHLDA3/BOK/APOD/UCHL1/PPP3CA/PPIA/CLU/MAPK8IP1/GSTP1/TMBIM6/FAIM2/PEBP1/NDRG2/APLP1/PPP2R1A/PRNP/TMSB4X/LAMP2",19
"GO:0007006","mitochondrial membrane organization","2/178","36/4324",0.0555555555555556,1.34956304619226,0.436352378248568,0.440158463621723,0.719289653240164,0.644532339808679,"BOK/CNP",2
"GO:0021761","limbic system development","2/178","36/4324",0.0555555555555556,1.34956304619226,0.436352378248568,0.440158463621723,0.719289653240164,0.644532339808679,"CNTNAP2/UBB",2
"GO:0031122","cytoplasmic microtubule organization","2/178","36/4324",0.0555555555555556,1.34956304619226,0.436352378248568,0.440158463621723,0.719289653240164,0.644532339808679,"TPPP/TBCB",2
"GO:0034620","cellular response to unfolded protein","2/178","36/4324",0.0555555555555556,1.34956304619226,0.436352378248568,0.440158463621723,0.719289653240164,0.644532339808679,"BOK/TMBIM6",2
"GO:0038061","non-canonical NF-kappaB signal transduction","2/178","36/4324",0.0555555555555556,1.34956304619226,0.436352378248568,0.440158463621723,0.719289653240164,0.644532339808679,"PRDX1/RPS3",2
"GO:0051051","negative regulation of transport","6/178","129/4324",0.0465116279069767,1.12986673634701,0.310252128099082,0.440167880502304,0.719289653240164,0.644532339808679,"APOD/PPP3CA/CRYAB/TMBIM6/CALM1/CALM3",6
"GO:0023057","negative regulation of signaling","19/178","438/4324",0.04337899543379,1.05376840593094,0.245923928781853,0.440520182547567,0.719289653240164,0.644532339808679,"STMN1/PHLDA3/BOK/APOD/UCHL1/PPP3CA/PPIA/CLU/MAPK8IP1/GSTP1/TMBIM6/FAIM2/PEBP1/NDRG2/APLP1/PPP2R1A/PRNP/TMSB4X/LAMP2",19
"GO:0033002","muscle cell proliferation","3/178","59/4324",0.0508474576271186,1.23519329651495,0.376859439113641,0.44082982232023,0.719289653240164,0.644532339808679,"ERBB4/APOD/NDRG2",3
"GO:0034612","response to tumor necrosis factor","3/178","59/4324",0.0508474576271186,1.23519329651495,0.376859439113641,0.44082982232023,0.719289653240164,0.644532339808679,"GSTP1/RPS3/TMSB4X",3
"GO:0051963","regulation of synapse assembly","3/178","59/4324",0.0508474576271186,1.23519329651495,0.376859439113641,0.44082982232023,0.719289653240164,0.644532339808679,"NRXN1/NLGN1/SNAP25",3
"GO:0040017","positive regulation of locomotion","7/178","153/4324",0.0457516339869281,1.1114048615701,0.29068172839929,0.443235388462792,0.719289653240164,0.644532339808679,"RHOB/PPP3CA/ATP5F1B/ACTG1/BSG/SUN2/TMSB4X",7
"GO:0001541","ovarian follicle development","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"SOD1",1
"GO:0002720","positive regulation of cytokine production involved in immune response","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"CD81",1
"GO:0007097","nuclear migration","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"SUN2",1
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"PSAP",1
"GO:0007622","rhythmic behavior","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"NLGN1",1
"GO:0008090","retrograde axonal transport","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"SOD1",1
"GO:0009064","glutamine family amino acid metabolic process","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"GLUL",1
"GO:0009167","purine ribonucleoside monophosphate metabolic process","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"GUK1",1
"GO:0010559","regulation of glycoprotein biosynthetic process","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"ITM2B",1
"GO:0010592","positive regulation of lamellipodium assembly","1/178","14/4324",0.0714285714285714,1.73515248796148,0.570808963312475,0.445352146196356,0.719289653240164,0.644532339808679,"FSCN1",1
